virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
10.2191441102	-1.8195831795	1.62154646472	49.8256046541	-37.7662010193	6.83326864243	10.2333870816	-1.82402703427	1.62154646472	65.6378097534	-37.801738739	6.12607240677	-1.98916179099	0.873759616146	0.0173655772359	
10.2204707178	-1.8185679092	1.62241397895	49.0928347827	-37.801738739	6.12607240677	10.2345312894	-1.82249533908	1.62241397895	65.4159927368	-37.5872688293	5.9702091217	-2.38857857812	0.874145007325	0.016185716958	
10.2212131397	-1.81843842873	1.62334838876	48.8323569093	-37.5872688293	5.9702091217	10.2353047368	-1.82211448413	1.62334838876	65.4159927368	-37.5872688293	5.9702091217	-2.31414993269	0.874149696936	0.0164733770691	
10.2212131397	-1.81843842873	1.62334838876	48.7026746811	-37.1676712036	5.91839027405	10.2353047368	-1.82211448413	1.62334838876	65.324432373	-37.1676712036	5.91839027405	-1.46860185449	0.874302297543	0.0259605381431	
10.221085844	-1.81809912514	1.62413501001	48.6645489867	-37.1676712036	5.91839027405	10.2350542111	-1.821784264	1.62413501001	65.2892990112	-36.4769096375	5.90519523621	-1.46751852263	0.874363436139	0.0246358298569	
10.2199096234	-1.81927709281	1.62651792896	48.5932620882	-36.4769096375	5.90519523621	10.2341506576	-1.82346005106	1.62651792896	65.2892990112	-36.4769096375	5.90519523621	-1.93439091932	0.874346825808	0.0168471282961	
10.2202277434	-1.81991860347	1.63100078671	48.5606731562	-36.4769096375	5.90519523621	10.234709945	-1.82405829426	1.63100078671	65.391166687	-35.6475028992	5.9741859436	-1.68103596263	0.874172537503	0.0174495040423	
10.2202277434	-1.81991860347	1.63100078671	48.8629210281	-34.902797699	6.11428117752	10.234709945	-1.82405829426	1.63100078671	65.620880127	-34.902797699	6.11428117752	-1.68026529672	0.87378968177	0.0163162743669	
10.2220424358	-1.82020196582	1.63395983685	48.8355053585	-34.902797699	6.11428117752	10.2367920552	-1.82377000907	1.63395983685	65.620880127	-34.902797699	6.11428117752	-1.41919498599	0.873795643302	0.0186269939524	
10.2219387874	-1.82067886679	1.63570089874	48.8090700221	-34.902797699	6.11428117752	10.2368361053	-1.82432679156	1.63570089874	65.9438781738	-34.3618049622	6.30147981644	-1.47211108641	0.873252350138	0.0173047323329	
10.2223462244	-1.82214433593	1.63691757673	49.1065935807	-34.3618049622	6.30147981644	10.2377763953	-1.8257930157	1.63691757673	66.3096694946	-33.8910293579	6.49957799911	-1.64499552976	0.87263095786	0.0154388385927	
10.2223462244	-1.82214433593	1.63691757673	49.446988081	-33.8910293579	6.49957799911	10.2377763953	-1.8257930157	1.63691757673	66.3096694946	-33.8910293579	6.49957799911	-1.46816040006	0.87263095786	0.0181901416551	
10.2230041476	-1.82186306785	1.63902380694	49.4202820353	-33.8910293579	6.49957799911	10.2384044321	-1.8252658467	1.63902380694	66.662147522	-33.1731719971	6.57013273239	-1.51674063609	0.872049272304	0.0172597007535	
10.2241734178	-1.82249068271	1.6418685117	49.7465815732	-33.1731719971	6.57013273239	10.239898332	-1.82555577579	1.6418685117	66.662147522	-33.1731719971	6.57013273239	-1.61342339076	0.872049058982	0.0162002825526	
10.2246687953	-1.82440141725	1.64707772906	49.7204436584	-33.1731719971	6.57013273239	10.2410793392	-1.82748677917	1.64707772906	66.9534835815	-31.9252243042	6.45952033997	-1.34312382836	0.871547951122	0.0187673247707	
10.2246687953	-1.82440141725	1.64707772906	50.2573629769	-30.2111282349	6.15430450439	10.2410793392	-1.82748677917	1.64707772906	67.2242736816	-30.2111282349	6.15430450439	-1.5365941223	0.871096634288	0.0159283419605	
10.2246968896	-1.8257130922	1.64937854543	50.2328875803	-30.2111282349	6.15430450439	10.2415496012	-1.82891760069	1.64937854543	67.2242736816	-30.2111282349	6.15430450439	-1.33376578764	0.871084463491	0.0186583338537	
10.2247395412	-1.82812664236	1.65502850292	50.208001733	-30.2111282349	6.15430450439	10.2424061158	-1.83155308745	1.65502850292	67.4677658081	-28.2497215271	5.69698619843	-1.37353521706	0.870656214145	0.0172499511288	
10.2278608	-1.8341290655	1.66883338228	50.4278004441	-28.2497215271	5.69698619843	10.2478751533	-1.83707310712	1.66883338228	67.7070617676	-26.1915893555	5.22991037369	-0.709876573224	0.870216377949	0.0335081489279	
10.2278608	-1.8341290655	1.66883338228	50.895232361	-24.3374042511	4.84694290161	10.2478751533	-1.83707310712	1.66883338228	67.958984375	-24.3374042511	4.84694290161	-0.704800393299	0.869796506937	0.0334519598127	
10.2289456116	-1.83808513808	1.67557423173	50.8716554066	-24.3374042511	4.84694290161	10.250402077	-1.84105518724	1.67557423173	68.4716186523	-21.7587127686	4.5910115242	-0.728608423788	0.868910264892	0.0335271788668	
10.2302066078	-1.84284784893	1.68244345769	51.359861499	-21.7587127686	4.5910115242	10.2534427448	-1.84584105077	1.68244345769	68.7216033936	-20.8844547272	4.67787694931	-0.738676698208	0.868455374628	0.0330043087619	
10.2338393601	-1.84490583773	1.68946213954	51.5854667264	-20.8844547272	4.67787694931	10.2581423007	-1.8468545746	1.68946213954	68.9028015137	-20.2094898224	4.72394990921	-0.688149985378	0.868151867434	0.0344647784133	
10.2338393601	-1.84490583773	1.68946213954	51.8556493257	-19.6764202118	4.71536779404	10.2581423007	-1.8468545746	1.68946213954	69.0155029297	-19.6764202118	4.71536779404	-0.678402616385	0.867964031741	0.0330204168602	
10.2376697435	-1.84629066161	1.69436979575	51.8332481886	-19.6764202118	4.71536779404	10.2628296512	-1.8470770122	1.69436979575	69.1126480103	-19.3406715393	4.80345964432	-0.618278242891	0.867807724337	0.0337705716647	
10.2378251942	-1.84520217479	1.6943049275	51.9095136594	-19.3406715393	4.80345964432	10.2626281318	-1.84582611919	1.6943049275	69.2281723022	-19.0819797516	5.04616641998	-0.596198590457	0.867626131454	0.0325407581707	
10.2397812928	-1.84553528027	1.69594342571	52.0056371972	-19.0819797516	5.04616641998	10.2648947503	-1.84552149609	1.69594342571	69.4137420654	-18.616109848	5.59410095215	-0.546758908693	0.867323267337	0.0336041324227	
10.2397812928	-1.84553528027	1.69594342571	52.2326556842	-18.3739490509	5.78977823257	10.2648947503	-1.84552149609	1.69594342571	69.4735641479	-18.3739490509	5.78977823257	-0.450676713605	0.867223563866	0.0380019209572	
10.2418843091	-1.84312511096	1.69659424047	52.2155291033	-18.3739490509	5.78977823257	10.266387066	-1.84214844865	1.69659424047	69.4674072266	-18.3119792938	5.99602460861	-0.409066709254	0.867266636961	0.0401246923623	
10.2441635303	-1.84232875629	1.69886048986	52.1929585061	-18.3119792938	5.99602460861	10.2686245582	-1.84049211599	1.69886048986	69.3537368774	-18.292219162	6.12436580658	-0.483638254261	0.867474627913	0.0335189697324	
10.2445759849	-1.8410896908	1.69699781463	52.063077101	-18.292219162	6.12436580658	10.2686574135	-1.83898705827	1.69699781463	69.1512069702	-18.2642631531	6.06880426407	-0.614988995174	0.867825791754	0.0280244119569	
10.2445759849	-1.8410896908	1.69699781463	51.5813953745	-18.1604728699	6.01143836975	10.2686574135	-1.83898705827	1.69699781463	68.889289856	-18.1604728699	6.01143836975	-0.719357519661	0.868262320278	0.0272334716803	
10.2468442318	-1.84128228034	1.69906286776	51.5618047719	-18.1604728699	6.01143836975	10.2712175117	-1.83842161976	1.69906286776	68.5461883545	-17.9338493347	5.80058097839	-0.723609481669	0.868843379976	0.0331844999784	
10.248398526	-1.84073017532	1.69977695988	51.1946906516	-17.9338493347	5.80058097839	10.2727427887	-1.83729132267	1.69977695988	68.1878204346	-17.734500885	5.51681518555	-0.852916319299	0.869453299974	0.0339842483746	
10.2504610116	-1.83985736733	1.70284031628	50.8073370116	-17.734500885	5.51681518555	10.2747179986	-1.8356380114	1.70284031628	67.8751831055	-17.5976753235	5.12828207016	-1.0008472372	0.869992433849	0.0332275846717	
10.2504610116	-1.83985736733	1.70284031628	50.2786207651	-17.5227546692	4.69463396072	10.2747179986	-1.8356380114	1.70284031628	67.6923599243	-17.5227546692	4.69463396072	-1.05889225102	0.870297139151	0.0334690072856	
10.2486171407	-1.84059443856	1.70221287536	50.2431806926	-17.5227546692	4.69463396072	10.272949889	-1.83708016796	1.70221287536	67.7932128906	-17.8992214203	4.54744338989	-1.0102068332	0.870113214824	0.0324380582491	
10.2487663062	-1.84034823734	1.70510227258	50.3112645108	-17.8992214203	4.54744338989	10.2730280206	-1.83675869176	1.70510227258	68.4440383911	-18.0851192474	4.4411239624	-0.993323753408	0.869031527208	0.032896802839	
10.2431567906	-1.84108011827	1.70172950635	50.9294128356	-18.0851192474	4.4411239624	10.2671557837	-1.83956794322	1.70172950635	68.9148025513	-18.2164058685	4.57912254333	-0.962243140655	0.868212140938	0.034056869935	
10.2431567906	-1.84108011827	1.70172950635	51.855527039	-18.2683258057	4.73134183884	10.2671557837	-1.83956794322	1.70172950635	69.402923584	-18.2683258057	4.73134183884	-0.952351242116	0.867398605883	0.0345214684235	
10.2435677238	-1.84021089494	1.70198346179	51.8226504757	-18.2683258057	4.73134183884	10.2673053636	-1.83846963539	1.70198346179	69.945930481	-18.3352642059	4.90261554718	-1.03536421929	0.866503733381	0.0317816242765	
10.2417316696	-1.84146395258	1.70216879427	52.332751816	-18.3352642059	4.90261554718	10.2657413921	-1.84050311833	1.70216879427	71.2802963257	-18.1674861908	5.25342845917	-1.06769165826	0.86425893902	0.0333281526995	
10.2384850314	-1.84471349525	1.70246198713	53.6315334701	-18.1674861908	5.25342845917	10.2634092335	-1.84527907284	1.70246198713	72.0905303955	-18.074338913	5.36344909668	-1.06249022714	0.862861731221	0.0348661617406	
10.2384850314	-1.84471349525	1.70246198713	55.2154220467	-17.924156189	5.34950876236	10.2634092335	-1.84527907284	1.70246198713	72.9012298584	-17.924156189	5.34950876236	-1.0146948152	0.861510565449	0.0371093863879	
10.2384850314	-1.84471349525	1.70246198713	55.1777673448	-17.924156189	5.34950876236	10.2634092335	-1.84527907284	1.70246198713	73.6811294556	-17.7196617126	5.24845695496	-1.08428392183	0.860210732787	0.0342791103554	
10.2383438505	-1.84965618801	1.7043532648	55.9204986537	-17.7196617126	5.24845695496	10.2650771178	-1.85078003376	1.7043532648	74.3641891479	-17.5470504761	5.12441158295	-1.22422218153	0.859025434975	0.0291751017814	
10.2366350804	-1.85679899211	1.70653882026	56.5678415394	-17.5470504761	5.12441158295	10.2658207368	-1.85929726949	1.70653882026	75.2267532349	-17.1791992188	4.73612976074	-1.04724332006	0.857512313673	0.0328893331497	
10.2366350804	-1.85679899211	1.70653882026	57.5700957926	-16.9004840851	4.58481884003	10.2658207368	-1.85929726949	1.70653882026	75.4008865356	-16.9004840851	4.58481884003	-1.00504839465	0.857222091505	0.0317881881282	
10.2351144955	-1.8609584783	1.70823893252	57.5381471252	-16.9004840851	4.58481884003	10.2656178954	-1.86445964091	1.70823893252	75.4079742432	-16.6196689606	4.42943811417	-0.858354197175	0.85716345566	0.033692740805	
10.2328736757	-1.86363297203	1.71002294214	57.5163145272	-16.6196689606	4.42943811417	10.2640872294	-1.86823146943	1.71002294214	75.3359527588	-16.3242435455	4.13305807114	-0.825980937354	0.857247019168	0.032434371794	
10.2298448689	-1.86869312588	1.70997188125	57.41750287	-16.3242435455	4.13305807114	10.2625299397	-1.87493230479	1.70997188125	75.1532516479	-16.0166797638	3.76665115356	-0.731680735125	0.857488623724	0.034342150527	
10.2298448689	-1.86869312588	1.70997188125	57.0336717668	-15.7866210938	3.40248513222	10.2625299397	-1.87493230479	1.70997188125	74.9772491455	-15.7866210938	3.40248513222	-0.733472617921	0.857781961228	0.0322911118607	
10.2339559092	-1.87019806632	1.71428552682	57.0099871204	-15.7866210938	3.40248513222	10.2676299808	-1.87512490643	1.71428552682	74.7552490234	-16.004617691	2.97466874123	-0.660513701072	0.858158613947	0.0345679957259	
10.2300932752	-1.87050002225	1.71087774834	56.7651543636	-16.004617691	2.97466874123	10.2634503084	-1.87683189175	1.71087774834	74.6858520508	-16.5466957092	2.96706080437	-0.659986095622	0.858252034248	0.0323361971256	
10.2301945556	-1.86862148769	1.70843336367	56.6744159504	-16.5466957092	2.96706080437	10.2628890989	-1.87471298237	1.70843336367	74.6918029785	-17.3307495117	2.99142789841	-0.576944280377	0.858260270491	0.0329817020787	
10.2301945556	-1.86862148769	1.70843336367	56.7055429857	-18.0973834991	3.15002918243	10.2628890989	-1.87471298237	1.70843336367	74.7360076904	-18.0973834991	3.15002918243	-0.516438956508	0.858186595971	0.0329198233528	
10.2262972886	-1.86639538607	1.70336564257	56.6885419065	-18.0973834991	3.15002918243	10.257767941	-1.87365203589	1.70336564257	74.772819519	-18.700044632	3.40602636337	-0.441446895603	0.858126373242	0.0345261045059	
10.2237535933	-1.86456840824	1.70017207419	56.7101122935	-18.700044632	3.40602636337	10.254289244	-1.87254832412	1.70017207419	74.8057327271	-19.2033233643	3.61174726486	-0.390964596669	0.8580757382	0.035054483944	
10.2233135531	-1.86081815277	1.69879015629	56.7293204393	-19.2033233643	3.61174726486	10.2524442797	-1.86855323655	1.69879015629	74.8162155151	-19.3590774536	3.61586093903	-0.364236497618	0.85809124227	0.0339046507347	
10.2233135531	-1.86081815277	1.69879015629	56.7351596046	-19.4735469818	3.61853528023	10.2524442797	-1.86855323655	1.69879015629	74.8239212036	-19.4735469818	3.61853528023	-0.291264754918	0.858078399456	0.0384898010463	
10.2224093842	-1.85952369781	1.69880452513	56.7239488821	-19.4735469818	3.61853528023	10.2509742542	-1.86744641079	1.69880452513	74.8616409302	-19.4825515747	3.65261721611	-0.361323654864	0.858023096957	0.0279572486198	
10.2222988225	-1.85685573295	1.69643914292	56.7515669935	-19.4825515747	3.65261721611	10.2498838292	-1.86453159565	1.69643914292	75.0132141113	-19.4727134705	3.73721957207	-0.259958577935	0.857794968482	0.0354375726119	
10.2241587607	-1.85603648003	1.69864561229	56.8939278736	-19.4727134705	3.73721957207	10.2516436258	-1.86294518391	1.69864561229	75.1034317017	-19.4667701721	3.76775217056	-0.216013096506	0.857661796704	0.0391248263262	
10.2241587607	-1.85603648003	1.69864561229	57.0587475779	-19.4688243866	3.79586553574	10.2516436258	-1.86294518391	1.69864561229	75.1864852905	-19.4688243866	3.79586553574	-0.202163683745	0.857523374055	0.0384444913018	
10.2243157569	-1.85328362769	1.69813017943	57.050975498	-19.4688243866	3.79586553574	10.2508187978	-1.8598373242	1.69813017943	75.3207168579	-19.6527423859	3.84119820595	-0.190281406631	0.857326330661	0.0379659075471	
10.2242795106	-1.85505625442	1.69873046908	57.177982859	-19.6527423859	3.84119820595	10.2514268316	-1.86181397358	1.69873046908	75.3295135498	-19.7725467682	3.84432005882	-0.220045552617	0.857294839038	0.0300245490556	
10.2248149941	-1.85133722137	1.69837569997	57.1801727825	-19.7725467682	3.84432005882	10.2506689137	-1.85749716395	1.69837569997	75.3295135498	-19.7725467682	3.84432005882	-0.185415756305	0.857332530736	0.032873199615	
10.2248149941	-1.85133722137	1.69837569997	57.2210899024	-20.3114547729	3.86739873886	10.2506689137	-1.85749716395	1.69837569997	75.3765258789	-20.3114547729	3.86739873886	-0.169826904532	0.857254176854	0.0332567472449	
10.2230063009	-1.85315636829	1.696927092	57.2154420119	-20.3114547729	3.86739873886	10.2493253122	-1.8601710052	1.696927092	75.4079589844	-20.6605014801	3.88453984261	-0.152560166957	0.857175473196	0.0345098265387	
10.2199257603	-1.8506687293	1.69433853145	57.2416102925	-20.6605014801	3.88453984261	10.2450050521	-1.85853597151	1.69433853145	75.4401016235	-21.0174674988	3.90309429169	-0.149839271923	0.857129580873	0.0327784166637	
10.2180037102	-1.85053345313	1.69222452006	57.2688414376	-21.0174674988	3.90309429169	10.242825501	-1.85908637322	1.69222452006	75.5252990723	-21.9242229462	3.97634768486	-0.139846863664	0.856979048662	0.0328700643558	
10.2180037102	-1.85053345313	1.69222452006	57.3854452237	-22.3278903961	4.00145149231	10.242825501	-1.85908637322	1.69222452006	75.5613021851	-22.3278903961	4.00145149231	-0.12932456851	0.856919043474	0.0334347823535	
10.2152304361	-1.84914245584	1.69029651401	57.3811212849	-22.3278903961	4.00145149231	10.2392443017	-1.85855363752	1.69029651401	75.5941162109	-22.6987285614	4.01722574234	-0.119683824993	0.856863294752	0.0341679990498	
10.2133675833	-1.84919619614	1.68936333592	57.409845954	-22.6987285614	4.01722574234	10.2371987835	-1.8592927091	1.68936333592	75.620765686	-22.9813308716	3.93423223495	-0.120223401794	0.856808852042	0.0321372470944	
10.2113513907	-1.85006593388	1.68862116464	57.4326317799	-22.9813308716	3.93423223495	10.2352807364	-1.86099234973	1.68862116464	75.6603851318	-23.1500701904	3.84272861481	-0.107105931355	0.856724323051	0.0343800870763	
10.2113513907	-1.85006593388	1.68862116464	57.7660390072	-23.3818264008	3.92063498497	10.2352807364	-1.86099234973	1.68862116464	75.9578552246	-23.3818264008	3.92063498497	-0.115938552014	0.856228539563	0.0324556537385	
10.208551547	-1.85171254085	1.68731973381	57.7622761457	-23.3818264008	3.92063498497	10.2327745962	-1.86384020282	1.68731973381	76.2276153564	-23.4967765808	4.03125286102	-0.117375526054	0.855749098886	0.0337115775543	
10.2117080124	-1.85393948125	1.69024625563	58.0280793634	-23.4967765808	4.03125286102	10.237097472	-1.86514027681	1.69024625563	76.5752487183	-23.5453777313	4.11046361923	-0.128125280348	0.855165081145	0.0329632698355	
10.2059844165	-1.86281576141	1.68024395406	58.371489297	-23.5453777313	4.11046361923	10.2340537199	-1.8771097277	1.68024395406	77.0244293213	-23.5181751251	4.15168333054	-0.133637073387	0.854303365499	0.0338746076029	
10.2059844165	-1.86281576141	1.68024395406	59.3686027134	-23.4863109589	4.16938018799	10.2340537199	-1.8771097277	1.68024395406	77.5768890381	-23.4863109589	4.16938018799	-0.148863367041	0.853382599304	0.0319646220946	
10.2059780073	-1.86797167087	1.68347385888	59.3638443522	-23.4863109589	4.16938018799	10.2359344598	-1.88285127858	1.68347385888	78.2434234619	-23.5656013489	4.19201421738	-0.137067681252	0.852223005973	0.0353179904512	
10.2018076698	-1.86879954162	1.68122852243	60.0255378209	-23.5656013489	4.19201421738	10.2316185779	-1.88535387539	1.68122852243	79.8068237305	-23.767074585	4.23986005783	-0.114763206371	0.850412418977	0.0320866343278	
10.1955513822	-1.87466661923	1.68206713264	61.5852557244	-23.767074585	4.23986005783	10.2270307873	-1.8943356215	1.68206713264	80.6561279297	-23.8253231049	4.34634399414	-0.0250735133594	0.851916656379	0.0334369708709	
10.1955513822	-1.87466661923	1.68206713264	63.3352107991	-23.9305229187	4.52892971039	10.2270307873	-1.8943356215	1.68206713264	81.5576171875	-23.9305229187	4.52892971039	0.101309086902	0.853419138475	0.0328854416712	
10.1944038467	-1.87540355977	1.68266425534	63.3385423932	-23.9305229187	4.52892971039	10.2260236147	-1.89557630676	1.68266425534	82.4782333374	-24.078950882	4.7371096611	0.261544856107	0.854966384213	0.0339970544309	
10.1908207012	-1.87797718631	1.68231976623	64.2680502978	-24.078950882	4.7371096611	10.2230512695	-1.89979422257	1.68231976623	83.3888473511	-24.2564430237	4.98358774185	0.472989373701	0.856527136797	0.032383003268	
10.1861549527	-1.88004196743	1.68155979579	65.1939811279	-24.2564430237	4.98358774185	10.2186941419	-1.90385618839	1.68155979579	85.1610412598	-24.6083164215	5.68822813034	0.888361908704	0.859524795235	0.0335915008005	
10.1861549527	-1.88004196743	1.68155979579	67.872343961	-24.7243690491	6.0208272934	10.2186941419	-1.90385618839	1.68155979579	86.0373687744	-24.7243690491	6.0208272934	1.2403445615	0.860985341093	0.0336183577075	
10.1831040211	-1.88196854105	1.68047412208	67.9140423082	-24.7243690491	6.0208272934	10.2160248026	-1.90708702289	1.68047412208	86.9247360229	-24.8365097046	6.25259923935	1.56748596328	0.862497963729	0.0333621512128	
10.1795576035	-1.88382511305	1.67981735649	68.8537042605	-24.8365097046	6.25259923935	10.2128384533	-1.91046156642	1.67981735649	87.8112564087	-24.9723358154	6.4634771347	1.90924438792	0.864011360014	0.0326020348706	
10.1726720889	-1.88675361593	1.67772477299	69.8024698983	-24.9723358154	6.4634771347	10.2064025826	-1.91625609659	1.67772477299	88.6853103638	-25.1076946259	6.7093963623	2.11390545816	0.86553137373	0.0343514525408	
10.1726720889	-1.88675361593	1.67772477299	72.4050691418	-25.3795032501	7.2023806572	10.2064025826	-1.91625609659	1.67772477299	90.3412399292	-25.3795032501	7.2023806572	2.86075086321	0.868291256339	0.0323287890554	
10.1712181225	-1.88848667442	1.67764998154	72.497553753	-25.3795032501	7.2023806572	10.2054241138	-1.91867071463	1.67764998154	91.0812606812	-25.4542160034	7.3946223259	3.155909666	0.869548108069	0.0335724753237	
10.167795734	-1.88910110614	1.67633215766	73.3435262044	-25.4542160034	7.3946223259	10.2019186967	-1.92059478862	1.67633215766	91.7358779907	-25.5129299164	7.62931537628	3.43971788132	0.870662489074	0.0331848064471	
10.1627794952	-1.89207624477	1.67426065801	74.1122898861	-25.5129299164	7.62931537628	10.1975297661	-1.92565518647	1.67426065801	92.2799301147	-25.5965538025	7.8604092598	3.5331950304	0.871622474711	0.0335300431119	
10.1627794952	-1.89207624477	1.67426065801	75.1896814076	-25.7165241241	8.03841400146	10.1975297661	-1.92565518647	1.67426065801	92.6948013306	-25.7165241241	8.03841400146	3.57096852275	0.872313926737	0.0332925231604	
10.1623900756	-1.89090982022	1.67391638912	75.3085679599	-25.7165241241	8.03841400146	10.1967018124	-1.92451422841	1.67391638912	93.0603103638	-25.8712177277	8.3420009613	3.39509679587	0.872914204825	0.0345470053832	
10.1616124578	-1.89078058643	1.67372001124	75.7913674203	-25.8712177277	8.3420009613	10.1958082592	-1.92464483678	1.67372001124	93.0352325439	-25.8752098083	8.5476140976	3.31755468154	0.872875114845	0.0317269276072	
10.161131878	-1.88856765306	1.67331152553	75.8715454177	-25.8752098083	8.5476140976	10.1945308955	-1.92238677835	1.67331152553	92.8695068359	-25.8988857269	8.68600463867	2.78758143005	0.872580661959	0.033874527572	
10.161131878	-1.88856765306	1.67331152553	75.5473561732	-25.9588737488	8.71150016785	10.1945308955	-1.92238677835	1.67331152553	92.6166152954	-25.9588737488	8.71150016785	2.53825723703	0.872159176058	0.033555766111	
10.1599245931	-1.88765422493	1.67176853392	75.6325293394	-25.9588737488	8.71150016785	10.1929002058	-1.92179190883	1.67176853392	92.3171386719	-26.1000080109	8.64802360535	2.31896076047	0.871657448539	0.0333804207358	
10.1601234312	-1.88721205688	1.67259640693	75.4104606017	-26.1000080109	8.64802360535	10.1929730774	-1.92124049992	1.67259640693	92.0088195801	-26.2389564514	8.51119804382	2.15749127508	0.87113847049	0.0328005798146	
10.1595521227	-1.8868358398	1.67314290991	75.1729084747	-26.2389564514	8.51119804382	10.1922212187	-1.9210139689	1.67314290991	91.4091644287	-26.3218650818	8.02473831177	1.92177013652	0.870138277845	0.03461392567	
