virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
2.68937731759	-7.81019805261	1.74198423812	-5.9818216618	5.37403869629	-0.712732195854	2.5648259859	-7.2010803014	1.7351392583	-3.54109501839	5.37403869629	-0.712732195854	-0.397911423807	1.0	1.24390790145	
2.68370007135	-7.78639668024	1.74562696638	-6.6608791092	5.77670717239	-0.821448385715	2.55465670159	-7.16483511754	1.74074345562	-3.72518730164	5.77670717239	-0.821448385715	-9.1611332502	1.0	0.0490636696817	
2.6785571805	-7.76134172854	1.7487457697	-7.18238942286	6.07732963562	-0.931812047958	2.54482869949	-7.12673245914	1.74554161458	-3.79721879959	6.07732963562	-0.931812047958	-8.83141132137	1.0	0.046373392187	
2.68636267719	-7.75601713463	1.75185612565	-7.55877385974	6.2999625206	-0.978510022163	2.5563273557	-7.11783933812	1.75032677757	-3.7640607357	6.2999625206	-0.978510022163	-7.94248039597	1.0	0.0471512234024	
2.66985814481	-7.71482935526	1.75228681213	-7.49462139603	5.67217636108	-1.6081174612	2.5263274483	-7.0565207867	1.75098937217	-3.32541060448	5.67217636108	-1.6081174612	-6.86512019562	1.0	0.0504735018817	
2.67592176169	-7.68194834025	1.75677505601	-7.69755190797	4.6083817482	-1.67082595825	2.53182552965	-7.00537632515	1.75789436275	-3.1818344593	4.6083817482	-1.67082595825	-3.56950779261	1.0	0.0948462438523	
2.67457586052	-7.65781755897	1.75587152158	-8.19128819927	4.43469333649	-1.35669732094	2.5269382635	-6.96851694143	1.75650430979	-3.33701634407	4.43469333649	-1.35669732094	-6.85646143233	1.0	0.0457868712316	
2.67398429935	-7.63221681506	1.7546015761	-8.70627916587	4.43936109543	-1.22266995907	2.5228360109	-6.92933482976	1.7545505475	-3.53807139397	4.43936109543	-1.22266995907	-6.50856223685	1.0	0.0449928597623	
2.67601335842	-7.60952962076	1.75271576572	-8.9775945182	4.43880081177	-1.29522073269	2.52278769031	-6.89429217175	1.75164930076	-3.51654791832	4.43880081177	-1.29522073269	-5.79943763818	1.0	0.047549525355	
2.67449133227	-7.58453229296	1.74993688436	-8.97587585347	4.45997285843	-1.26596283913	2.51661253411	-6.85626160303	1.74737409867	-3.23906874657	4.45997285843	-1.26596283913	-5.30196273427	1.0	0.0493799755775	
2.67605222355	-7.56276227431	1.74602956055	-8.66291047116	4.85598421097	-1.13515126705	2.51531736149	-6.82270827668	1.74136283127	-2.66429257393	4.85598421097	-1.13515126705	-4.941754499	1.0	0.0505635021924	
2.66352273628	-7.52551248229	1.74483674064	-8.35596654611	4.8031411171	-1.18593645096	2.48962479248	-6.76797623696	1.73952772371	-2.10747623444	4.8031411171	-1.18593645096	-4.18823995057	1.0	0.0580274923846	
2.67984759305	-7.50581442717	1.74245549142	-8.16727255621	4.79918384552	-1.23361217976	2.51104416712	-6.734955687	1.73586426337	-1.6757491827	4.79918384552	-1.23361217976	-5.08391261249	1.0	0.0456625448099	
2.68058925206	-7.48662205777	1.74050036669	-8.00439467063	4.78668260574	-1.49269688129	2.50863658552	-6.70550517284	1.73285637918	-1.28072690964	4.78668260574	-1.49269688129	-4.82642980418	1.0	0.0461110713785	
2.69418727661	-7.45769680481	1.74757436602	-7.9247186055	4.78430986404	-1.88629066944	2.52395633876	-6.65878004279	1.74373945508	-0.978498995304	4.78430986404	-1.88629066944	-4.34933697038	1.0	0.0497359950942	
2.69783720244	-7.43394373908	1.7515289987	-7.91418991673	4.87516880035	-2.15686583519	2.52496462967	-6.62182170849	1.74982350534	-0.751651704311	4.87516880035	-2.15686583519	-4.1701115306	1.0	0.0506684021713	
2.70321656204	-7.4098420608	1.75356919846	-7.99516571292	4.53484678268	-2.23005342484	2.52846671101	-6.58399161112	1.75296227421	-0.62133461237	4.53484678268	-2.23005342484	-4.05119012613	1.0	0.0511574907097	
2.71297508997	-7.38755984567	1.75623468908	-8.57888213893	4.05858469009	-1.98806428909	2.53919185387	-6.54813765498	1.75706302901	-0.997802317142	4.05858469009	-1.98806428909	-4.17474082045	1.0	0.0486844923471	
2.7186143434	-7.36246891346	1.75654364909	-9.67893810609	2.84820389748	-2.03664183617	2.5433155244	-6.50878876523	1.7575383521	-1.89461314678	2.84820389748	-2.03664183617	-3.59844562889	1.0	0.0567879203224	
2.72334568832	-7.33860273252	1.75755156786	-10.2405857968	2.51881504059	-2.19557571411	2.54578726002	-6.47143870321	1.75908899636	-2.25191259384	2.51881504059	-2.19557571411	-4.35949052299	1.0	0.0460862739421	
2.72547517877	-7.31669642395	1.75758350717	-10.7885453234	2.45711684227	-2.42427277565	2.54455272899	-6.43760034165	1.75913813377	-2.59895944595	2.45711684227	-2.42427277565	-4.24202717092	1.0	0.0468251654201	
2.73070695597	-7.29980256841	1.7561872075	-11.0438064594	2.0385594368	-2.63938832283	2.54884376392	-6.41073251423	1.75698998043	-2.65558695793	2.0385594368	-2.63938832283	-3.96772198455	1.0	0.0498849783602	
2.73689713238	-7.2736465157	1.75410861689	-11.5095195881	1.61538863182	-2.47727918625	2.55258753867	-6.36955069251	1.75379214872	-2.92337036133	1.61538863182	-2.47727918625	-3.92100094594	1.0	0.0505614444313	
