virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
10.6394152597	-0.147043224709	1.65539011896	-5.18449575437	-3.12281227112	0.300018876791	10.5381923332	-0.115751434053	1.65539011896	22.7635326385	-3.12281227112	0.300018876791	-1.45779815079	0.961011927017	0.0340722725205	
10.6393906735	-0.146987402834	1.6553726229	-5.23416625024	-3.12281227112	0.300018876791	10.5381425099	-0.11571211223	1.6553726229	22.7635326385	-3.12281227112	0.300018876791	-1.26554714339	0.961012278336	0.0225670069456	
10.6393711838	-0.146942666847	1.65535862605	-5.08276370321	-2.99071836472	0.153062343597	10.5381026513	-0.115680654772	1.65535862605	22.9434947968	-2.99071836472	0.153062343597	-0.966773786881	0.960712622464	0.0313109839515	
10.6393555023	-0.146906930529	1.65534742857	-5.11303434174	-2.99071836472	0.153062343597	10.5380707643	-0.115655488806	1.65534742857	23.1039600372	-3.0368514061	0.067463606596	-1.71624681816	0.960445405244	0.0171481747165	
10.6393431183	-0.146878280778	1.65533847059	-4.85713120861	-2.67062044144	0.137472853065	10.5380452548	-0.115635356032	1.65533847059	23.2288284302	-2.67062044144	0.137472853065	-0.92500132467	0.960237471135	0.0331765693639	
10.6393331109	-0.146855410406	1.6553313042	-4.88781957922	-2.67062044144	0.137472853065	10.5380248472	-0.115619249814	1.6553313042	23.2917423248	-2.68949055672	0.229294404387	-0.617806338018	0.960132758548	0.0343774955105	
10.6393251331	-0.146837104216	1.65532557109	-4.85450804293	-2.86348509789	0.241053014994	10.5380085211	-0.115606364839	1.65532557109	23.2833786011	-2.86348509789	0.241053014994	-0.46669102776	0.960146813211	0.0546022304011	
10.6393187423	-0.146822462762	1.6553209846	-4.87999041396	-2.86348509789	0.241053014994	10.5379954602	-0.115596056859	1.6553209846	23.2766056061	-3.12237644196	-0.0161718055606	-0.659053635314	0.960158193635	0.0247358724624	
10.6393136352	-0.146810746994	1.65531731541	-4.89411639584	-3.34227752686	-0.140937164426	10.5379850115	-0.115587810475	1.65531731541	23.2855548859	-3.34227752686	-0.140937164426	-0.64365192419	0.960143351848	0.0166546839909	
10.639309552	-0.146801373517	1.65531438006	-4.90483621523	-3.34227752686	-0.140937164426	10.5379766525	-0.115581213368	1.65531438006	23.2968235016	-3.4289791584	-0.112667612731	-0.445896658571	0.960124629766	0.0335355357232	
10.6393062911	-0.146793872409	1.65531203178	-4.88710336504	-3.42274546623	-0.0550326630473	10.5379699653	-0.115575935682	1.65531203178	23.3182411194	-3.42274546623	-0.0550326630473	-0.631515382974	0.960088980891	0.0159352393085	
10.6393036806	-0.146787872553	1.65531015315	-4.89716671379	-3.42274546623	-0.0550326630473	10.5379646156	-0.115571713534	1.65531015315	23.3182411194	-3.42274546623	-0.0550326630473	-0.512362498988	0.960089018615	0.0185942236983	
10.6393015938	-0.146783071985	1.65530865025	-4.89800953839	-3.41294789314	-0.0512819811702	10.5379603358	-0.115568335815	1.65530865025	23.3269252777	-3.41294789314	-0.0512819811702	-0.437439023185	0.960074575197	0.0326867200951	
10.6392999245	-0.146779231564	1.65530744793	-4.9123079853	-3.41294789314	-0.0512819811702	10.537956912	-0.11556563364	1.65530744793	23.3269252777	-3.41294789314	-0.0512819811702	-0.571493589212	0.960074599341	0.0193664028296	
10.6392985879	-0.146776159695	1.65530648608	-4.95773664598	-3.48634123802	-0.0794067233801	10.5379541729	-0.1155634719	1.65530648608	23.2925643921	-3.48634123802	-0.0794067233801	-0.460511621033	0.960131886798	0.0300450983157	
10.6392975205	-0.146773701206	1.65530571659	-4.97157276291	-3.48634123802	-0.0794067233801	10.5379519816	-0.115561742508	1.65530571659	23.2821750641	-3.5096476078	-0.0884786173701	-0.60097034759	0.960149217797	0.0165391454357	
10.639296667	-0.146771734202	1.65530510101	-4.98348640472	-3.50715732574	-0.0807997733355	10.5379502286	-0.115560358994	1.65530510101	23.2905902863	-3.50715732574	-0.0807997733355	-0.499414916726	0.960135204788	0.0199569150105	
10.6392959846	-0.14677016048	1.65530460853	-4.99345318577	-3.50715732574	-0.0807997733355	10.5379488262	-0.115559252183	1.65530460853	23.2905902863	-3.50715732574	-0.0807997733355	-0.575972462579	0.960135214677	0.0132318525908	
10.6392954394	-0.146768901156	1.65530421456	-4.97456031515	-3.50462460518	-0.0481254346669	10.5379477043	-0.115558366734	1.65530421456	23.3171043396	-3.50462460518	-0.0481254346669	-0.487332278489	0.9600910325	0.0166483425565	
10.639295003	-0.146767893886	1.65530389938	-4.98267358986	-3.50462460518	-0.0481254346669	10.5379468068	-0.115557658375	1.65530389938	23.3597164154	-3.44953131676	0.00385248009115	-0.4226443786	0.960020018702	0.0335054474997	
10.6392946545	-0.146767087821	1.65530364723	-4.95422240309	-3.44953131676	0.00385248009115	10.5379460888	-0.115557091688	1.65530364723	23.3597164154	-3.44953131676	0.00385248009115	-0.613281911128	0.960020023766	0.0161358093052	
10.6392943755	-0.146766443108	1.65530344552	-4.96411820306	-3.44953131676	0.00385248009115	10.5379455143	-0.115556638338	1.65530344552	23.3877639771	-3.15494990349	0.285640329123	-0.437156509931	0.95997328188	0.0340621715216	
10.6392941526	-0.146765927215	1.65530328414	-4.95096114144	-3.15494990349	0.285640329123	10.5379450548	-0.115556275659	1.65530328414	23.3877639771	-3.15494990349	0.285640329123	-0.630492306251	0.959973285121	0.0159261053061	
10.6392939742	-0.146765514541	1.65530315505	-4.9610024283	-3.15494990349	0.285640329123	10.5379446872	-0.115555985515	1.65530315505	23.4062976837	-3.05183458328	0.364993214607	-0.438335351332	0.959942398202	0.0341017046267	
10.6392938314	-0.146765184442	1.65530305177	-4.99772851767	-3.01671862602	0.350563555956	10.5379443931	-0.1155557534	1.65530305177	23.3659858704	-3.01671862602	0.350563555956	-0.963615148445	0.960009586631	0.0166830541953	
10.6392937173	-0.146764920271	1.65530296914	-5.01380456142	-3.01671862602	0.350563555956	10.5379441578	-0.115555567708	1.65530296914	23.3483181	-2.95996570587	0.370049417019	-0.604846977262	0.960039034574	0.0189243489379	
10.639293626	-0.146764708952	1.65530290305	-5.05688236639	-3.01138234138	0.345258951187	10.5379439695	-0.115555419154	1.65530290305	23.3343544006	-3.01138234138	0.345258951187	-0.461452231338	0.960062308734	0.0308105143728	
10.6392935531	-0.146764539839	1.65530285017	-5.071099947	-3.01138234138	0.345258951187	10.537943819	-0.115555300311	1.65530285017	23.3343544006	-3.01138234138	0.345258951187	-0.569650083513	0.960062309796	0.0194184956071	
10.6392934946	-0.146764404588	1.65530280786	-5.1357257663	-3.0080537796	0.320015221834	10.5379436985	-0.115555205237	1.65530280786	23.280790329	-3.0080537796	0.320015221834	-0.458288680351	0.960151584098	0.0306451633037	
10.639293448	-0.146764296324	1.65530277402	-5.14977009775	-3.0080537796	0.320015221834	10.5379436021	-0.115555129177	1.65530277402	23.280790329	-3.0080537796	0.320015221834	-0.576942838462	0.960151584778	0.0185654654865	
10.6137476316	-0.140338323123	1.65615667962	-5.19898495695	-3.03039121628	0.291339308023	10.5113555192	-0.122318719004	1.65615667962	23.2422866821	-3.03039121628	0.291339308023	-1.11672628739	0.960151671531	0.032438177285	
10.5928722675	-0.134523229406	1.65755331335	-5.23520952224	-3.03039121628	0.291339308023	10.4893534633	-0.127347932768	1.65755331335	23.1086673737	-3.10658931732	0.344732373953	-1.88424737892	0.960326261347	0.0324463429038	
10.5775952728	-0.131254219622	1.65949897259	-5.42996576729	-3.10658931732	0.344732373953	10.4737363748	-0.131904551128	1.65949897259	23.1086673737	-3.10658931732	0.344732373953	-3.49356837436	0.960282994901	0.015738674783	
10.564747418	-0.127679463876	1.66103178847	-5.48494990376	-3.10658931732	0.344732373953	10.4602042989	-0.135026206513	1.66103178847	23.0539627075	-3.30809378624	0.298700153828	-3.24102401237	0.960344120313	0.0206078208808	
10.5539757202	-0.12538521679	1.66053077694	-5.66679352296	-3.33024501801	0.325770825148	10.4492059077	-0.138274661839	1.66053077694	22.9936141968	-3.33024501801	0.325770825148	-2.82596569562	0.960413722083	0.0302765380966	
10.5453192224	-0.123926637557	1.66015270854	-5.752353981	-3.33024501801	0.325770825148	10.4405685421	-0.141264971965	1.66015270854	22.8865375519	-3.35605430603	0.335595190525	-3.37287007936	0.960563792443	0.0197345341275	
10.5393859164	-0.123039940366	1.66079679827	-6.00370184359	-3.34425830841	0.336152821779	10.4347019959	-0.14340736259	1.66079679827	22.8088283539	-3.34425830841	0.336152821779	-2.31641034611	0.960672979095	0.0317405882585	
10.5322222722	-0.122742190569	1.6599769361	-6.07722607062	-3.34425830841	0.336152821779	10.4280188752	-0.14672961273	1.6599769361	22.8088283539	-3.34425830841	0.336152821779	-2.92399849962	0.960641721064	0.0178078727762	
10.5264841812	-0.122713102347	1.65930468029	-6.34419341966	-3.53228282928	0.225297749043	10.4227635475	-0.149568871532	1.65930468029	22.5939311981	-3.53228282928	0.225297749043	-2.27100701441	0.960973197706	0.0334314103367	
10.5218319043	-0.122745197289	1.65876526514	-6.42011638704	-3.53228282928	0.225297749043	10.4185429544	-0.151940592974	1.65876526514	22.5939311981	-3.53228282928	0.225297749043	-2.76041728496	0.960950908814	0.0160316507344	
10.5180547954	-0.123182684294	1.65976922362	-6.57237214182	-3.6171503067	0.138321265578	10.4153221218	-0.154239088256	1.65976922362	22.4859294891	-3.6171503067	0.138321265578	-1.4875860263	0.961109411874	0.0328058537703	
10.5152863285	-0.123048144271	1.65893285251	-6.62117367147	-3.6171503067	0.138321265578	10.4127362199	-0.155515777044	1.65893285251	22.392742157	-3.519490242	0.163792431355	-2.46626352337	0.961252667334	0.0177050734162	
10.5126629081	-0.123267707526	1.65963696811	-6.86424853308	-3.50467991829	0.134925767779	10.410457522	-0.157035010115	1.65963696811	22.2865200043	-3.50467991829	0.134925767779	-2.71079350942	0.96141545968	0.0177290595933	
10.5104807294	-0.123630743283	1.66016630923	-6.91230835275	-3.50467991829	0.134925767779	10.4086591862	-0.158470408087	1.66016630923	22.0490818024	-3.79022169113	0.294328182936	-1.90649190115	0.961797775344	0.0526225282147	
10.5088080156	-0.123802517557	1.66056531308	-7.36627047192	-4.03907632828	0.414431869984	10.407221979	-0.15946589129	1.66056531308	21.932882309	-4.03907632828	0.414431869984	-2.37528165145	0.961982108369	0.0302533416266	
10.5062363514	-0.124280199907	1.65942949759	-7.43813067918	-4.03907632828	0.414431869984	10.4051336608	-0.161207160395	1.65942949759	21.932882309	-4.03907632828	0.414431869984	-1.70405697348	0.961965838093	0.0159210894375	
10.5039813961	-0.124483989176	1.65855247729	-7.59103741356	-4.28146743774	0.530871510506	10.403191835	-0.16253721708	1.65855247729	21.8071060181	-4.28146743774	0.530871510506	-2.1923576448	0.962162983257	0.019957581273	
10.5020666152	-0.123221087193	1.65739774652	-7.63479156943	-4.28146743774	0.530871510506	10.4008137122	-0.16237055232	1.65739774652	21.7293148041	-4.46516990662	0.69780421257	-1.52381165778	0.962293824056	0.0295415411452	
10.5033939009	-0.130886923364	1.65579098777	-7.91501010352	-4.62191438675	0.829835176468	10.4059048552	-0.168650937702	1.65579098777	21.5719032288	-4.62191438675	0.829835176468	-3.42802135023	0.962499286574	0.0176513843471	
10.5036610189	-0.13764235435	1.65549490713	-7.97551942593	-4.62191438675	0.829835176468	10.409601178	-0.174623830858	1.65549490713	21.4083023071	-4.74908494949	0.920911431313	-2.16798534504	0.962717726472	0.0385502026242	
10.5041563005	-0.142221170259	1.65425073162	-8.2226966219	-4.74908494949	0.920911431313	10.4123830902	-0.178515676152	1.65425073162	21.4083023071	-4.74908494949	0.920911431313	-1.23706762449	0.962682472116	0.0282649051875	
10.5027052127	-0.14387699471	1.65280392255	-8.25766222101	-4.74908494949	0.920911431313	10.411923265	-0.180756003401	1.65280392255	21.0416717529	-5.08057880402	1.13710176945	-3.74789558237	0.963272909708	0.0301882478054	
10.5117136009	-0.155700224878	1.64751213641	-8.98597796145	-5.08128643036	1.312048316	10.4260586356	-0.186944705194	1.64751213641	20.7931289673	-5.08128643036	1.312048316	-7.11715316893	0.963632729503	0.0158679140768	
10.518855612	-0.165458137465	1.64349724088	-9.0989123364	-5.08128643036	1.312048316	10.4375207046	-0.192052682257	1.64349724088	20.7931289673	-5.08128643036	1.312048316	-3.76255054788	0.963587891686	0.0186402240716	
10.5243305238	-0.17313610103	1.6400552579	-9.42650104015	-4.9936580658	1.31160366535	10.4463992633	-0.196169066974	1.6400552579	20.5356750488	-4.9936580658	1.31160366535	-3.03875224662	0.963980858583	0.0322879439203	
10.5274762746	-0.178132718919	1.63632988738	-9.52461610228	-4.9936580658	1.31160366535	10.4518151277	-0.199029880767	1.63632988738	20.2326068878	-5.27040576935	0.988932013512	-7.29712021884	0.964460772588	0.0165104661698	
10.529666507	-0.181779297948	1.63319426891	-10.4240752139	-5.29189729691	0.470958679914	10.4556451625	-0.201217023365	1.63319426891	19.7566947937	-5.29189729691	0.470958679914	-6.13969045097	0.965234657102	0.0331030014968	
10.5306188255	-0.184140127908	1.63052570862	-10.6273173961	-5.29189729691	0.470958679914	10.4577276461	-0.202835329681	1.63052570862	19.0925731659	-5.5459728241	-0.0686332583427	-13.47434537	0.966327120526	0.0195115890803	
10.5289746652	-0.182741465985	1.62652633487	-12.2660033917	-5.8805565834	-0.425122886896	10.4555377448	-0.202394600589	1.62652633487	18.3809146881	-5.8805565834	-0.425122886896	-11.0677714206	0.967516853978	0.0304683440837	
10.5271797141	-0.180809651791	1.62339910063	-12.6032200596	-5.8805565834	-0.425122886896	10.4529238618	-0.201622501825	1.62339910063	18.3809146881	-5.8805565834	-0.425122886896	-7.89952594311	0.967523442801	0.0163072013946	
10.525450765	-0.178764875444	1.62086705719	-13.637955434	-6.72194719315	-0.716421842575	10.4503183053	-0.200689280963	1.62086705719	17.4749984741	-6.72194719315	-0.716421842575	-15.4014001508	0.969041368516	0.0190694909791	
10.5239888083	-0.176712676814	1.61885907987	-13.9316522953	-6.72194719315	-0.716421842575	10.4479323588	-0.199655725446	1.61885907987	16.4594402313	-6.96680259705	-1.06940352917	-14.0033950438	0.97074299007	0.0323767937512	
10.5220865828	-0.173698888216	1.61642382145	-16.4445733086	-7.17899942398	-1.38849878311	10.4447027065	-0.197909908922	1.61642382145	15.4154624939	-7.17899942398	-1.38849878311	-30.0739256869	0.972498344636	0.0149897094861	
10.5200389379	-0.170372511394	1.61441810613	-16.8953727178	-7.17899942398	-1.38849878311	10.4411089094	-0.196116194944	1.61441810613	14.3198928833	-7.16366863251	-1.93450200558	-17.0460131417	0.974340070635	0.0341250850649	
