virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-5.00106371032	-16.3372792417	1.64972936506	-55.0395007145	-9.73374319077	0.808301169425	-1.28350096523	0.630479055107	1.64972936506	-121.418334961	-17.1297054291	-0.0881022810936	-3.99424260353	0.858762038901	0.0330613706824	
-4.99784388343	-16.3392076906	1.65011653099	-59.1030057399	-9.61777639389	0.596978068352	-1.28421340523	0.626167085648	1.65011653099	-123.502738953	-17.0912590027	-0.24940520525	-6.25077861028	0.862515717037	0.0354782358442	
-4.99419643811	-16.3419598023	1.65032998981	-59.3247723377	-9.61777639389	0.596978068352	-1.28526372108	0.620974673225	1.65032998981	-128.231796265	-16.9898090363	-0.923229336739	-10.7332059781	0.870740505407	0.0351036886951	
-4.98998084347	-16.3444633697	1.65030943476	-66.9621752056	-9.4463763237	-0.574198424816	-1.28644826211	0.615469876063	1.65030943476	-130.763366699	-16.9198589325	-1.42058169842	-14.2215466661	0.875326195378	0.0314193482704	
-4.9857029533	-16.3478382142	1.65025075941	-67.4090069333	-9.4463763237	-0.574198424816	-1.28775006787	0.609382588065	1.65025075941	-133.339477539	-16.8326759338	-1.98257339001	-16.2951976254	0.880025441486	0.0339997974208	
-4.98094554463	-16.3515153812	1.65018031186	-73.1392488475	-9.18368291855	-1.73254257441	-1.28965999569	0.602822360745	1.65018031186	-135.939575195	-16.6571655273	-2.57892584801	-18.9848091346	0.884811503628	0.0332767047722	
-4.97612966165	-16.3564012643	1.65022297711	-73.7710007363	-9.18368291855	-1.73254257441	-1.29208343999	0.595457357053	1.65022297711	-138.555648804	-16.3291435242	-3.20132255554	-21.2688937057	0.889688349768	0.032932889156	
-4.97077770029	-16.3609683392	1.65014960848	-82.2891043259	-8.17710351944	-3.592874825	-1.29484798558	0.588048221696	1.65014960848	-143.757232666	-15.6505861282	-4.4392580986	-24.1526045054	0.89888719206	0.0338069063389	
-4.96664696259	-16.3667436668	1.64973846849	-83.1056291642	-8.17710351944	-3.592874825	-1.29829768026	0.580942060731	1.64973846849	-146.293502808	-15.4986858368	-4.88805437088	-26.3431755384	0.903644473057	0.0330625392604	
-4.96192524879	-16.3726421225	1.64900418283	-89.0040977776	-8.05842638016	-4.34492570162	-1.30209382294	0.573492298588	1.64900418283	-148.784729004	-15.531908989	-5.19130897522	-27.6926115094	0.908356978396	0.0328441063818	
-4.95834458261	-16.3785547997	1.64824546016	-89.913636856	-8.05842638016	-4.34492570162	-1.3057344397	0.566809912115	1.64824546016	-151.254379272	-15.6691741943	-5.43381929398	-28.7840695762	0.91298176979	0.032307314855	
-4.95416036525	-16.3848087359	1.64726297377	-95.7091276642	-8.28854799271	-4.77279406786	-1.30984934509	0.559668880712	1.64726297377	-153.650283813	-15.7620306015	-5.61917734146	-29.2314407455	0.917523942345	0.0328663520213	
-4.95092031255	-16.3917237886	1.6463401935	-96.6698584858	-8.28854799271	-4.77279406786	-1.31436229905	0.552675715906	1.6463401935	-155.914596558	-15.785941124	-5.77430868149	-29.9733651611	0.921847246544	0.0319564367344	
-4.94753504361	-16.3984870725	1.64552001672	-101.978438959	-8.2379784584	-5.04627162218	-1.31903778504	0.54593390465	1.64552001672	-158.001022339	-15.7114610672	-5.89265489578	-29.3682313036	0.925861576714	0.0343385087984	
-4.94494317778	-16.4052416287	1.64497638389	-102.986900228	-8.2379784584	-5.04627162218	-1.32352308106	0.53953530489	1.64497638389	-161.56451416	-15.6910896301	-6.09550619125	-30.7205816612	0.932310344745	0.031123485327	
-4.94252359641	-16.4115859598	1.64465538988	-108.925804627	-8.25471925735	-5.36260157824	-1.32811841323	0.533885022568	1.64465538988	-162.983795166	-15.7282018661	-6.20898485184	-27.0844679303	0.935140596762	0.033919531631	
-4.94086856484	-16.4175420169	1.64439221053	-109.844497094	-8.25471925735	-5.36260157824	-1.33223613077	0.528713675753	1.64439221053	-164.126953125	-15.727435112	-6.36291837692	-22.4500761206	0.937467857128	0.0314716562785	
-4.9395072484	-16.4225564001	1.64440780166	-112.52448788	-8.17377614975	-5.71767646074	-1.33579312828	0.524463180088	1.64440780166	-164.957244873	-15.6472587585	-6.56405973434	-29.8204079517	0.939201880722	0.0162394456596	
-4.9387426268	-16.4267785131	1.64450946574	-113.008754775	-8.17377614975	-5.71767646074	-1.33886001413	0.521077052523	1.64450946574	-164.957244873	-15.6472587585	-6.56405973434	-12.1728123975	0.939485878851	0.0164731696473	
-4.93814832803	-16.4305583025	1.64470571817	-113.710622352	-8.11799192429	-5.85537844896	-1.34166420081	0.518123536436	1.64470571817	-165.458587646	-15.5914745331	-6.70176172256	-12.5343144283	0.940571728062	0.0166666150636	
-4.93754292312	-16.4330446508	1.64473652703	-113.919526945	-8.11799192429	-5.85537844896	-1.34334158205	0.515981462752	1.64473652703	-165.458587646	-15.5914745331	-6.70176172256	-5.69529752986	0.940744429781	0.0160271484607	
-4.93721788614	-16.4350217218	1.64487522079	-114.191668751	-8.09723806381	-5.92815095186	-1.34477727715	0.514408284245	1.64487522079	-165.639450073	-15.5707206726	-6.77453422546	-4.92853987692	0.941177410381	0.0168460451366	
-4.93674045879	-16.4365217334	1.64497884531	-114.274695157	-8.09723806381	-5.92815095186	-1.34570752041	0.513018305863	1.64497884531	-165.547439575	-15.634926796	-6.83771085739	-2.42041305684	0.941132178089	0.0163722458934	
-4.93643832109	-16.4373757735	1.64523269788	-114.222312256	-8.16144418716	-5.99132758379	-1.34621461518	0.512200135103	1.64523269788	-165.547439575	-15.634926796	-6.83771085739	-1.06328231015	0.941194838715	0.0166670042842	
-4.93601576909	-16.4383176245	1.64535512967	-114.240033987	-8.16144418716	-5.99132758379	-1.34671531328	0.511224299666	1.64535512967	-165.210769653	-15.7142753601	-6.77438354492	-2.50643850143	0.940705987562	0.0174150854467	
-4.93581453504	-16.4384563159	1.64549660806	-113.947013906	-8.24079275131	-5.92800027132	-1.34669513513	0.510965281569	1.64549660806	-165.210769653	-15.7142753601	-6.77438354492	-1.90855207178	0.940721567198	0.0157773248242	
-4.93563125586	-16.4383586127	1.64549983381	-113.977125752	-8.24079275131	-5.92800027132	-1.34649220978	0.510878297554	1.64549983381	-164.691513062	-15.7796707153	-6.64297485352	-4.07425317001	0.93985675886	0.0168556959829	
-4.93514785925	-16.438009042	1.64580161177	-112.878441726	-8.32634687424	-5.63362675905	-1.34587686152	0.510722664542	1.64580161177	-164.043411255	-15.799829483	-6.48001003265	-6.22114799414	0.938771761427	0.0169021455077	
-4.93476701549	-16.4377223531	1.64604303414	-112.983592475	-8.32634687424	-5.63362675905	-1.34538458291	0.510598158132	1.64604303414	-164.043411255	-15.799829483	-6.48001003265	-4.3357102057	0.938767896176	0.0167382680912	
-4.93456541372	-16.4367382461	1.64624045217	-112.323163046	-8.33279180527	-5.44922286272	-1.34444061187	0.511102104662	1.64624045217	-163.310409546	-15.8062744141	-6.29560613632	-6.54966258098	0.93749270781	0.0163582448437	
-4.93442710275	-16.4356056428	1.64659329387	-112.43030403	-8.33279180527	-5.44922286272	-1.34340902488	0.511747974069	1.64659329387	-163.310409546	-15.8062744141	-6.29560613632	-4.438115898	0.937428255185	0.0170884478098	
